   4.7991351e+00   3.3778066e+00   2.2974325e+00   1.8320000e+00
   4.7347974e+00   3.3270861e+00   2.2839473e+00   1.8320000e+00
   4.7231835e+00   3.3179844e+00   2.2814959e+00   1.8320000e+00
   4.8253184e+00   3.3983789e+00   2.3029416e+00   1.8320000e+00
   4.7515516e+00   3.3402450e+00   2.2874749e+00   1.8320000e+00
   4.7564198e+00   3.3440788e+00   2.2884968e+00   1.8320000e+00
   4.8811395e+00   3.4426850e+00   2.3145299e+00   1.8320000e+00
   4.6454015e+00   3.2573457e+00   2.2649916e+00   1.8320000e+00
   4.4659908e+00   3.1186684e+00   2.2266913e+00   1.8320000e+00
   4.2540108e+00   2.9574565e+00   2.1811114e+00   1.8320000e+00
   4.1391669e+00   2.8713211e+00   2.1564063e+00   1.8320000e+00
   4.0083059e+00   2.7743038e+00   2.1283737e+00   1.8320000e+00
   4.0626867e+00   2.8144860e+00   2.1400022e+00   1.8320000e+00
   4.2885202e+00   2.9835025e+00   2.1885386e+00   1.8320000e+00
   4.3503626e+00   3.0302646e+00   2.2018509e+00   1.8320000e+00
   4.2226929e+00   2.9338540e+00   2.1743680e+00   1.8320000e+00
   4.1850174e+00   2.9055782e+00   2.1662614e+00   1.8320000e+00
   4.2389149e+00   2.9460145e+00   2.1778581e+00   1.8320000e+00
   4.2396530e+00   2.9465747e+00   2.1780172e+00   1.8320000e+00
   4.3688045e+00   3.0442968e+00   2.2058186e+00   1.8320000e+00
   4.5015391e+00   3.1458852e+00   2.2343218e+00   1.8320000e+00
   4.5014421e+00   3.1458924e+00   2.2342896e+00   1.8320000e+00
   4.4711270e+00   3.1225759e+00   2.2277945e+00   1.8320000e+00
   4.4583081e+00   3.1126198e+00   2.2250576e+00   1.8320000e+00
   4.5534462e+00   3.1858518e+00   2.2454364e+00   1.8320000e+00
   4.5135321e+00   3.1550567e+00   2.2368977e+00   1.8320000e+00
   4.4011449e+00   3.0689056e+00   2.2127765e+00   1.8320000e+00
   4.5264068e+00   3.1649809e+00   2.2396535e+00   1.8320000e+00
   4.5393572e+00   3.1749712e+00   2.2424242e+00   1.8320000e+00
   4.2504892e+00   2.9547608e+00   2.1803508e+00   1.8320000e+00
   3.9910294e+00   2.7615975e+00   2.1246914e+00   1.8320000e+00
   4.1897355e+00   2.9091184e+00   2.1672763e+00   1.8320000e+00
   4.4787036e+00   3.1282706e+00   2.2294335e+00   1.8320000e+00
   4.6458646e+00   3.2575726e+00   2.2651246e+00   1.8320000e+00
   4.6518952e+00   3.2622602e+00   2.2664077e+00   1.8320000e+00
   4.5238944e+00   3.1630439e+00   2.2391158e+00   1.8320000e+00
   4.3104962e+00   3.0000382e+00   2.1932694e+00   1.8320000e+00
   4.1336897e+00   2.8672319e+00   2.1552292e+00   1.8320000e+00
   4.0837950e+00   2.8301295e+00   2.1445238e+00   1.8320000e+00
   4.0271059e+00   2.7881736e+00   2.1323899e+00   1.8320000e+00
   3.8119366e+00   2.6308173e+00   2.0867593e+00   1.8320000e+00
   3.8167675e+00   2.6343510e+00   2.0877852e+00   1.8320000e+00
   3.9584813e+00   2.7376620e+00   2.1177539e+00   1.8320000e+00
   4.0584266e+00   2.8113392e+00   2.1390913e+00   1.8320000e+00
   4.0669952e+00   2.8176979e+00   2.1409281e+00   1.8320000e+00
   4.2373855e+00   2.9448647e+00   2.1775289e+00   1.8320000e+00
   4.4042640e+00   3.0712873e+00   2.2134470e+00   1.8320000e+00
   4.3061431e+00   2.9967344e+00   2.1923323e+00   1.8320000e+00
   4.2659204e+00   2.9663605e+00   2.1836720e+00   1.8320000e+00
   4.3334183e+00   3.0174012e+00   2.1982043e+00   1.8320000e+00
   4.4081612e+00   3.0743545e+00   2.2142785e+00   1.8320000e+00
   4.4956502e+00   3.1412938e+00   2.2330669e+00   1.8320000e+00
   4.3715237e+00   3.0463370e+00   2.2064054e+00   1.8320000e+00
   4.4043275e+00   3.0713330e+00   2.2134609e+00   1.8320000e+00
   4.4552386e+00   3.1102793e+00   2.2243973e+00   1.8320000e+00
   4.4103828e+00   3.0759579e+00   2.2147624e+00   1.8320000e+00
   4.5418326e+00   3.1768834e+00   2.2429533e+00   1.8320000e+00
   4.6453303e+00   3.2571446e+00   2.2650140e+00   1.8320000e+00
   4.5348224e+00   3.1714729e+00   2.2414540e+00   1.8320000e+00
   4.4935491e+00   3.1396843e+00   2.2326156e+00   1.8320000e+00
   4.5400394e+00   3.1755305e+00   2.2425641e+00   1.8320000e+00
   4.5040550e+00   3.1477761e+00   2.2348653e+00   1.8320000e+00
   4.4362978e+00   3.0957704e+00   2.2203306e+00   1.8320000e+00
   4.4816082e+00   3.1305001e+00   2.2300566e+00   1.8320000e+00
   4.5750508e+00   3.2025808e+00   2.2500472e+00   1.8320000e+00
   4.5517362e+00   3.1845789e+00   2.2450617e+00   1.8330000e+00
   4.6194734e+00   3.2370322e+00   2.2595157e+00   1.8330000e+00
   4.6110949e+00   3.2305305e+00   2.2577302e+00   1.8330000e+00
   4.5653111e+00   3.1950639e+00   2.2479630e+00   1.8330000e+00
   4.4427267e+00   3.1006992e+00   2.2217100e+00   1.8330000e+00
   4.5170339e+00   3.1578790e+00   2.2376254e+00   1.8330000e+00
   4.6459641e+00   3.2576402e+00   2.2651481e+00   1.8330000e+00
   4.4861608e+00   3.1340468e+00   2.2310266e+00   1.8330000e+00
   4.3953462e+00   3.0644934e+00   2.2115288e+00   1.8330000e+00
   4.5564875e+00   3.1882031e+00   2.2460862e+00   1.8330000e+00
   4.5786665e+00   3.2053648e+00   2.2508218e+00   1.8330000e+00
   4.3934983e+00   3.0630869e+00   2.2111315e+00   1.8330000e+00
   4.4166583e+00   3.0807731e+00   2.2161093e+00   1.8330000e+00
   4.4980672e+00   3.1431531e+00   2.2335848e+00   1.8330000e+00
   4.6041711e+00   3.2251623e+00   2.2562546e+00   1.8330000e+00
   4.5813820e+00   3.2074716e+00   2.2514004e+00   1.8330000e+00
   4.3955011e+00   3.0646207e+00   2.2115614e+00   1.8330000e+00
   4.4603646e+00   3.1141972e+00   2.2254990e+00   1.8330000e+00
   4.6205512e+00   3.2378749e+00   2.2597438e+00   1.8330000e+00
   4.6978962e+00   3.2982977e+00   2.2761202e+00   1.8330000e+00
   4.8834421e+00   3.4444407e+00   2.3150352e+00   1.8330000e+00
   4.7435216e+00   3.3339440e+00   2.2857824e+00   1.8330000e+00
   4.5970394e+00   3.2196996e+00   2.2547194e+00   1.8330000e+00
   4.6783810e+00   3.2830923e+00   2.2719804e+00   1.8330000e+00
   4.5818261e+00   3.2079838e+00   2.2514620e+00   1.8330000e+00
   4.6314044e+00   3.2463955e+00   2.2620323e+00   1.8330000e+00
   4.6313875e+00   3.2465459e+00   2.2619860e+00   1.8330000e+00
   4.3912716e+00   3.0614860e+00   2.2106489e+00   1.8330000e+00
   4.2214429e+00   2.9331020e+00   2.1741068e+00   1.8330000e+00
   4.1144528e+00   2.8529385e+00   2.1511030e+00   1.8330000e+00
   4.1329869e+00   2.8667181e+00   2.1550794e+00   1.8330000e+00
   4.0759499e+00   2.8243726e+00   2.1428514e+00   1.8330000e+00
   4.1912298e+00   2.9103083e+00   2.1676019e+00   1.8330000e+00
   4.4267797e+00   3.0884872e+00   2.2182861e+00   1.8330000e+00
   4.4084121e+00   3.0744517e+00   2.2143389e+00   1.8330000e+00
   4.2854969e+00   2.9811265e+00   2.1878870e+00   1.8330000e+00
   4.1997999e+00   2.9166447e+00   2.1694405e+00   1.8330000e+00
   4.2141200e+00   2.9273948e+00   2.1725222e+00   1.8330000e+00
   4.1869833e+00   2.9070585e+00   2.1666847e+00   1.8330000e+00
   4.2569606e+00   2.9596112e+00   2.1817435e+00   1.8330000e+00
   4.2585318e+00   2.9610326e+00   2.1820870e+00   1.8330000e+00
   4.2740587e+00   2.9726939e+00   2.1854241e+00   1.8330000e+00
   4.2836236e+00   2.9798225e+00   2.1874828e+00   1.8330000e+00
   4.4520207e+00   3.1078010e+00   2.2237079e+00   1.8330000e+00
   4.5742135e+00   3.2019200e+00   2.2498708e+00   1.8330000e+00
   4.5089255e+00   3.1515083e+00   2.2359113e+00   1.8330000e+00
   4.4901956e+00   3.1371388e+00   2.2318921e+00   1.8330000e+00
   4.5989135e+00   3.2210700e+00   2.2551370e+00   1.8330000e+00
   4.4996831e+00   3.1444037e+00   2.2339299e+00   1.8330000e+00
   4.3703202e+00   3.0454264e+00   2.2061463e+00   1.8330000e+00
   4.2108917e+00   2.9251984e+00   2.1718354e+00   1.8330000e+00
   4.3283094e+00   3.0136190e+00   2.1971017e+00   1.8330000e+00
   4.5591199e+00   3.1902538e+00   2.2466456e+00   1.8330000e+00
   4.6630731e+00   3.2709747e+00   2.2687797e+00   1.8330000e+00
   4.6661439e+00   3.2733686e+00   2.2694314e+00   1.8330000e+00
   4.4683642e+00   3.1203529e+00   2.2272131e+00   1.8330000e+00
   4.2459340e+00   2.9512987e+00   2.1793692e+00   1.8330000e+00
   4.1480097e+00   2.8779125e+00   2.1583055e+00   1.8330000e+00
   4.1157240e+00   2.8538803e+00   2.1513753e+00   1.8330000e+00
   4.0748417e+00   2.8235359e+00   2.1426117e+00   1.8330000e+00
   3.9912170e+00   2.7619155e+00   2.1247662e+00   1.8330000e+00
   3.9598805e+00   2.7388425e+00   2.1180872e+00   1.8330000e+00
   4.0785726e+00   2.8263397e+00   2.1434164e+00   1.8330000e+00
   4.1259704e+00   2.8615073e+00   2.1535747e+00   1.8330000e+00
   4.1562380e+00   2.8840731e+00   2.1600756e+00   1.8330000e+00
   4.2601607e+00   2.9620119e+00   2.1824320e+00   1.8330000e+00
   4.3638150e+00   3.0404784e+00   2.2047464e+00   1.8330000e+00
   4.3561327e+00   3.0346456e+00   2.2030930e+00   1.8330000e+00
   4.3463712e+00   3.0272464e+00   2.2009915e+00   1.8330000e+00
   4.4246986e+00   3.0869145e+00   2.2178371e+00   1.8330000e+00
   4.5551034e+00   3.1871591e+00   2.2457854e+00   1.8330000e+00
   4.5284914e+00   3.1665858e+00   2.2401000e+00   1.8330000e+00
   4.3783976e+00   3.0515694e+00   2.2078842e+00   1.8330000e+00
   4.4027054e+00   3.0700953e+00   2.2131121e+00   1.8330000e+00
   4.4944277e+00   3.1403525e+00   2.2328050e+00   1.8330000e+00
   4.4358744e+00   3.0954390e+00   2.2202404e+00   1.8330000e+00
   4.5473810e+00   3.1811671e+00   2.2441398e+00   1.8330000e+00
   4.5922368e+00   3.2158985e+00   2.2537124e+00   1.8330000e+00
   4.5025964e+00   3.1466384e+00   2.2345552e+00   1.8330000e+00
   4.5362031e+00   3.1725378e+00   2.2417494e+00   1.8330000e+00
   4.6195045e+00   3.2370558e+00   2.2595225e+00   1.8330000e+00
   4.5527895e+00   3.1853461e+00   2.2452957e+00   1.8330000e+00
   4.4825765e+00   3.1312456e+00   2.2302640e+00   1.8330000e+00
   4.5051182e+00   3.1485794e+00   2.2350954e+00   1.8330000e+00
   4.4979872e+00   3.1431051e+00   2.2335656e+00   1.8330000e+00
   4.3862943e+00   3.0576452e+00   2.2095800e+00   1.8340000e+00
   4.6131895e+00   3.2321443e+00   2.2581795e+00   1.8340000e+00
   4.7548005e+00   3.3428071e+00   2.2881557e+00   1.8340000e+00
   4.7098936e+00   3.3075924e+00   2.2786839e+00   1.8340000e+00
   4.6300059e+00   3.2453393e+00   2.2617285e+00   1.8340000e+00
   4.7388869e+00   3.3304075e+00   2.2847764e+00   1.8340000e+00
   4.6690679e+00   3.2756492e+00   2.2700516e+00   1.8340000e+00
   4.3566789e+00   3.0351071e+00   2.2032078e+00   1.8340000e+00
   4.3493131e+00   3.0294571e+00   2.2016256e+00   1.8340000e+00
   4.5066525e+00   3.1497784e+00   2.2354216e+00   1.8340000e+00
   4.4929390e+00   3.1392966e+00   2.2324746e+00   1.8340000e+00
   4.2591515e+00   2.9613615e+00   2.1822172e+00   1.8340000e+00
   4.3033771e+00   2.9946789e+00   2.1917358e+00   1.8340000e+00
   4.4388524e+00   3.0977378e+00   2.2208778e+00   1.8340000e+00
   4.4689651e+00   3.1209016e+00   2.2273299e+00   1.8340000e+00
   4.4032173e+00   3.0706713e+00   2.2132081e+00   1.8340000e+00
   4.3160144e+00   3.0042134e+00   2.1944577e+00   1.8340000e+00
   4.4045464e+00   3.0715478e+00   2.2135043e+00   1.8340000e+00
   4.4409264e+00   3.0995062e+00   2.2213072e+00   1.8340000e+00
   4.4297879e+00   3.0909488e+00   2.2189235e+00   1.8340000e+00
   4.7045799e+00   3.3034391e+00   2.2775609e+00   1.8340000e+00
   4.6093699e+00   3.2292517e+00   2.2573519e+00   1.8340000e+00
   4.4236145e+00   3.0860774e+00   2.2176055e+00   1.8340000e+00
   4.4231725e+00   3.0858899e+00   2.2174910e+00   1.8340000e+00
   4.3543887e+00   3.0334253e+00   2.2027096e+00   1.8340000e+00
   4.4410680e+00   3.0994727e+00   2.2213511e+00   1.8340000e+00
   4.3300649e+00   3.0149917e+00   2.1974830e+00   1.8340000e+00
   4.1665257e+00   2.8918887e+00   2.1622977e+00   1.8340000e+00
   4.0652730e+00   2.8164219e+00   2.1405588e+00   1.8340000e+00
   4.1019235e+00   2.8435924e+00   2.1484111e+00   1.8340000e+00
   4.2335301e+00   2.9419767e+00   2.1766997e+00   1.8340000e+00
   4.2264453e+00   2.9367456e+00   2.1751800e+00   1.8340000e+00
   4.3428023e+00   3.0245797e+00   2.2002225e+00   1.8340000e+00
   4.4664991e+00   3.1189016e+00   2.2268155e+00   1.8340000e+00
   4.3745621e+00   3.0486549e+00   2.2070588e+00   1.8340000e+00
   4.2725682e+00   2.9713751e+00   2.1851035e+00   1.8340000e+00
   4.1731998e+00   2.8967343e+00   2.1637200e+00   1.8340000e+00
   4.1585625e+00   2.8857965e+00   2.1605736e+00   1.8340000e+00
   4.1201694e+00   2.8571638e+00   2.1523265e+00   1.8340000e+00
   4.1481665e+00   2.8780593e+00   2.1583422e+00   1.8340000e+00
   4.0555649e+00   2.8093019e+00   2.1384903e+00   1.8340000e+00
   4.0837444e+00   2.8300990e+00   2.1445137e+00   1.8340000e+00
   4.1601270e+00   2.8869582e+00   2.1609093e+00   1.8340000e+00
   4.4717834e+00   3.1229562e+00   2.2279493e+00   1.8340000e+00
   4.6127703e+00   3.2318207e+00   2.2580898e+00   1.8340000e+00
   4.5327053e+00   3.1698386e+00   2.2410012e+00   1.8340000e+00
   4.5878558e+00   3.2124926e+00   2.2527805e+00   1.8340000e+00
   4.6204935e+00   3.2378176e+00   2.2597345e+00   1.8340000e+00
   4.4429954e+00   3.1008917e+00   2.2217697e+00   1.8340000e+00
   4.5053664e+00   3.1488219e+00   2.2351407e+00   1.8340000e+00
   4.4816691e+00   3.1307612e+00   2.2300451e+00   1.8340000e+00
   4.4897836e+00   3.1368053e+00   2.2318068e+00   1.8340000e+00
   4.5980450e+00   3.2203859e+00   2.2549541e+00   1.8340000e+00
   4.6085888e+00   3.2285858e+00   2.2571966e+00   1.8340000e+00
   4.5993215e+00   3.2213977e+00   2.2552217e+00   1.8340000e+00
   4.3898625e+00   3.0603048e+00   2.2103501e+00   1.8340000e+00
   4.2079600e+00   2.9227630e+00   2.1711961e+00   1.8340000e+00
   4.2195292e+00   2.9314762e+00   2.1736868e+00   1.8340000e+00
   4.2298863e+00   2.9392706e+00   2.1759173e+00   1.8340000e+00
   4.2206987e+00   2.9324490e+00   2.1739443e+00   1.8340000e+00
   4.2311434e+00   2.9404002e+00   2.1761982e+00   1.8340000e+00
   4.1615970e+00   2.8881850e+00   2.1612397e+00   1.8340000e+00
   4.2298891e+00   2.9393108e+00   2.1759197e+00   1.8340000e+00
   4.2163759e+00   2.9290792e+00   2.1730071e+00   1.8340000e+00
   4.2561620e+00   2.9590210e+00   2.1815714e+00   1.8340000e+00
   4.3020806e+00   2.9936626e+00   2.1914576e+00   1.8340000e+00
   4.3437766e+00   3.0252497e+00   2.2004342e+00   1.8340000e+00
   4.4145617e+00   3.0791473e+00   2.2156608e+00   1.8340000e+00
   4.4258443e+00   3.0877693e+00   2.2180854e+00   1.8340000e+00
   4.4954238e+00   3.1411263e+00   2.2330174e+00   1.8340000e+00
   4.6285925e+00   3.2441206e+00   2.2614560e+00   1.8340000e+00
   4.5276761e+00   3.1659566e+00   2.2399256e+00   1.8340000e+00
   4.4086579e+00   3.0746453e+00   2.2143912e+00   1.8340000e+00
   4.4032147e+00   3.0704839e+00   2.2132216e+00   1.8340000e+00
   4.4938109e+00   3.1398786e+00   2.2326728e+00   1.8340000e+00
   4.4600432e+00   3.1139527e+00   2.2254298e+00   1.8340000e+00
   4.5159817e+00   3.1569450e+00   2.2374220e+00   1.8340000e+00
   4.5041919e+00   3.1478792e+00   2.2348952e+00   1.8340000e+00
   4.4809525e+00   3.1299965e+00   2.2299160e+00   1.8340000e+00
   4.5601206e+00   3.1910121e+00   2.2468623e+00   1.8340000e+00
   4.6093768e+00   3.2291910e+00   2.2573660e+00   1.8340000e+00
   4.5370044e+00   3.1731601e+00   2.2419202e+00   1.8340000e+00
   4.5121760e+00   3.1540120e+00   2.2366074e+00   1.8340000e+00
   4.5530757e+00   3.1855736e+00   2.2453557e+00   1.8340000e+00
   4.4613007e+00   3.1149144e+00   2.2256999e+00   1.8340000e+00
   4.2104752e+00   2.9247643e+00   2.1717436e+00   1.8350000e+00
   4.4980715e+00   3.1432367e+00   2.2335744e+00   1.8350000e+00
   4.7026570e+00   3.3019641e+00   2.2771455e+00   1.8350000e+00
   4.7075269e+00   3.3057423e+00   2.2781833e+00   1.8350000e+00
   4.7839068e+00   3.3657024e+00   2.2942728e+00   1.8350000e+00
   4.8812535e+00   3.4427001e+00   2.3145823e+00   1.8350000e+00
   4.6368367e+00   3.2505445e+00   2.2632063e+00   1.8350000e+00
   4.2544052e+00   2.9576767e+00   2.1811929e+00   1.8350000e+00
   4.3246686e+00   3.0107575e+00   2.1963209e+00   1.8350000e+00
   4.3929098e+00   3.0626957e+00   2.2110001e+00   1.8350000e+00
   4.2857073e+00   2.9815084e+00   2.1879301e+00   1.8350000e+00
   4.0809340e+00   2.8281084e+00   2.1439234e+00   1.8350000e+00
   4.1276405e+00   2.8628440e+00   2.1539464e+00   1.8350000e+00
   4.2861314e+00   2.9817150e+00   2.1880260e+00   1.8350000e+00
   4.2493056e+00   2.9539035e+00   2.1800995e+00   1.8350000e+00
   4.1753328e+00   2.8984791e+00   2.1641866e+00   1.8350000e+00
   4.2092804e+00   2.9238212e+00   2.1714841e+00   1.8350000e+00
   4.2551840e+00   2.9583610e+00   2.1813612e+00   1.8350000e+00
   4.1925315e+00   2.9114462e+00   2.1678896e+00   1.8350000e+00
   4.1238604e+00   2.8602811e+00   2.1531633e+00   1.8350000e+00
   4.3632727e+00   3.0406001e+00   2.2046038e+00   1.8350000e+00
   4.3747560e+00   3.0490410e+00   2.2070849e+00   1.8350000e+00
   4.2667945e+00   2.9670828e+00   2.1838615e+00   1.8350000e+00
   4.1668402e+00   2.8921148e+00   2.1623676e+00   1.8350000e+00
   4.1568327e+00   2.8845619e+00   2.1602082e+00   1.8350000e+00
   4.2651359e+00   2.9658546e+00   2.1835045e+00   1.8350000e+00
   4.1030051e+00   2.8445297e+00   2.1486608e+00   1.8350000e+00
   4.0583424e+00   2.8112758e+00   2.1390730e+00   1.8350000e+00
   4.0761600e+00   2.8245097e+00   2.1428936e+00   1.8350000e+00
   4.2402523e+00   2.9471455e+00   2.1781482e+00   1.8350000e+00
   4.3963024e+00   3.0653055e+00   2.2117276e+00   1.8350000e+00
   4.3935778e+00   3.0631625e+00   2.2111468e+00   1.8350000e+00
   4.4338366e+00   3.0938791e+00   2.2198028e+00   1.8350000e+00
   4.3997185e+00   3.0678179e+00   2.2124697e+00   1.8350000e+00
   4.2635899e+00   2.9646606e+00   2.1831716e+00   1.8350000e+00
   4.2052074e+00   2.9207222e+00   2.1706052e+00   1.8350000e+00
   4.1359772e+00   2.8689389e+00   2.1557207e+00   1.8350000e+00
   4.1125981e+00   2.8515289e+00   2.1507014e+00   1.8350000e+00
   4.0881994e+00   2.8333980e+00   2.1454679e+00   1.8350000e+00
   4.0918429e+00   2.8361068e+00   2.1462496e+00   1.8350000e+00
   3.9728452e+00   2.7482096e+00   2.1208120e+00   1.8350000e+00
   4.0198664e+00   2.7828309e+00   2.1308430e+00   1.8350000e+00
   4.1485689e+00   2.8783366e+00   2.1584263e+00   1.8350000e+00
   4.5072446e+00   3.1502182e+00   2.2355506e+00   1.8350000e+00
   4.6366482e+00   3.2503824e+00   2.2631699e+00   1.8350000e+00
   4.5589816e+00   3.1901321e+00   2.2466189e+00   1.8350000e+00
   4.6275216e+00   3.2432819e+00   2.2612296e+00   1.8350000e+00
   4.5676129e+00   3.1968297e+00   2.2484581e+00   1.8350000e+00
   4.3965296e+00   3.0653893e+00   2.2117838e+00   1.8350000e+00
   4.6015343e+00   3.2230970e+00   2.2556969e+00   1.8350000e+00
   4.7033842e+00   3.3025275e+00   2.2772989e+00   1.8350000e+00
   4.6167585e+00   3.2349439e+00   2.2589330e+00   1.8350000e+00
   4.5731036e+00   3.2010656e+00   2.2496329e+00   1.8350000e+00
   4.5149330e+00   3.1561580e+00   2.2371944e+00   1.8350000e+00
   4.5062783e+00   3.1494971e+00   2.2353400e+00   1.8350000e+00
   4.3479061e+00   3.0283857e+00   2.2013230e+00   1.8350000e+00
   4.2283161e+00   2.9380536e+00   2.1755771e+00   1.8350000e+00
   4.3347394e+00   3.0184527e+00   2.1984872e+00   1.8350000e+00
   4.4046480e+00   3.0716740e+00   2.2135206e+00   1.8350000e+00
   4.4173035e+00   3.0812687e+00   2.2162469e+00   1.8350000e+00
   4.4625700e+00   3.1159412e+00   2.2259648e+00   1.8350000e+00
   4.3626436e+00   3.0396523e+00   2.2044900e+00   1.8350000e+00
   4.3730366e+00   3.0475113e+00   2.2067292e+00   1.8350000e+00
   4.3083333e+00   2.9984153e+00   2.1928035e+00   1.8350000e+00
   4.3311019e+00   3.0156467e+00   2.1977055e+00   1.8350000e+00
   4.3472732e+00   3.0279108e+00   2.2011865e+00   1.8350000e+00
   4.3676178e+00   3.0433728e+00   2.2055646e+00   1.8350000e+00
   4.4696110e+00   3.1212980e+00   2.2274821e+00   1.8350000e+00
   4.4836545e+00   3.1320792e+00   2.2304944e+00   1.8350000e+00
   4.5395060e+00   3.1750878e+00   2.2424557e+00   1.8350000e+00
   4.6325158e+00   3.2471680e+00   2.2622912e+00   1.8350000e+00
   4.5288493e+00   3.1668621e+00   2.2401766e+00   1.8350000e+00
   4.4728483e+00   3.1237931e+00   2.2281753e+00   1.8350000e+00
   4.4195207e+00   3.0829368e+00   2.2167265e+00   1.8350000e+00
   4.4811355e+00   3.1301367e+00   2.2299553e+00   1.8350000e+00
   4.5002512e+00   3.1448374e+00   2.2340521e+00   1.8350000e+00
   4.4931195e+00   3.1393466e+00   2.2325246e+00   1.8350000e+00
   4.4384126e+00   3.0973875e+00   2.2207850e+00   1.8350000e+00
   4.4784806e+00   3.1280976e+00   2.2293859e+00   1.8350000e+00
   4.5631137e+00   3.1933265e+00   2.2475017e+00   1.8350000e+00
   4.5393165e+00   3.1749520e+00   2.2424132e+00   1.8350000e+00
   4.4858006e+00   3.1337278e+00   2.2309546e+00   1.8350000e+00
   4.5150493e+00   3.1562244e+00   2.2372228e+00   1.8350000e+00
   4.5945108e+00   3.2176468e+00   2.2542004e+00   1.8350000e+00
   4.4920042e+00   3.1384993e+00   2.2322841e+00   1.8350000e+00
   4.0861397e+00   2.8318936e+00   2.1450295e+00   1.8360000e+00
   4.3424394e+00   3.0242960e+00   2.2001430e+00   1.8360000e+00
   4.4734481e+00   3.1245140e+00   2.2282672e+00   1.8360000e+00
   4.5432857e+00   3.1781495e+00   2.2432367e+00   1.8360000e+00
   4.7908689e+00   3.3711962e+00   2.2957302e+00   1.8360000e+00
   4.8526359e+00   3.4199979e+00   2.3086369e+00   1.8360000e+00
   4.5462558e+00   3.1803192e+00   2.2438952e+00   1.8360000e+00
   4.2224661e+00   2.9336514e+00   2.1743177e+00   1.8360000e+00
   4.3229068e+00   3.0094224e+00   2.1959416e+00   1.8360000e+00
   4.2391850e+00   2.9462243e+00   2.1779167e+00   1.8360000e+00
   4.0267547e+00   2.7879389e+00   2.1323182e+00   1.8360000e+00
   3.8981117e+00   2.6935201e+00   2.1049501e+00   1.8360000e+00
   3.9333410e+00   2.7194066e+00   2.1124533e+00   1.8360000e+00
   4.0863692e+00   2.8322339e+00   2.1451026e+00   1.8360000e+00
   4.0159444e+00   2.7801461e+00   2.1300475e+00   1.8360000e+00
   3.9508615e+00   2.7321378e+00   2.1161506e+00   1.8360000e+00
   4.0717886e+00   2.8212864e+00   2.1419594e+00   1.8360000e+00
   4.0462119e+00   2.8023657e+00   2.1364908e+00   1.8360000e+00
   3.9606052e+00   2.7392194e+00   2.1182056e+00   1.8360000e+00
   3.8940777e+00   2.6906762e+00   2.1041206e+00   1.8360000e+00
   4.0434239e+00   2.8004919e+00   2.1359161e+00   1.8360000e+00
   4.1461395e+00   2.8765761e+00   2.1579076e+00   1.8360000e+00
   4.1606797e+00   2.8873918e+00   2.1610298e+00   1.8360000e+00
   3.9917418e+00   2.7621730e+00   2.1248538e+00   1.8360000e+00
   4.0427421e+00   2.7997472e+00   2.1357370e+00   1.8360000e+00
   4.1536485e+00   2.8821344e+00   2.1595182e+00   1.8360000e+00
   4.0157857e+00   2.7798223e+00   2.1299716e+00   1.8360000e+00
   4.1094490e+00   2.8492414e+00   2.1500316e+00   1.8360000e+00
   4.2340915e+00   2.9425615e+00   2.1768281e+00   1.8360000e+00
   4.4456990e+00   3.1030979e+00   2.2223371e+00   1.8360000e+00
   4.5257164e+00   3.1644650e+00   2.2395033e+00   1.8360000e+00
   4.4786524e+00   3.1282331e+00   2.2294223e+00   1.8360000e+00
   4.4107282e+00   3.0762346e+00   2.2148355e+00   1.8360000e+00
   4.2625433e+00   2.9638833e+00   2.1829467e+00   1.8360000e+00
   4.1513656e+00   2.8804450e+00   2.1590289e+00   1.8360000e+00
   4.1280031e+00   2.8629965e+00   2.1540082e+00   1.8360000e+00
   4.1234302e+00   2.8595905e+00   2.1530264e+00   1.8360000e+00
   4.1105943e+00   2.8500395e+00   2.1502715e+00   1.8360000e+00
   4.1123234e+00   2.8513306e+00   2.1506432e+00   1.8360000e+00
   4.1123775e+00   2.8513749e+00   2.1506552e+00   1.8360000e+00
   4.0368699e+00   2.7954652e+00   2.1344914e+00   1.8360000e+00
   4.0863538e+00   2.8320824e+00   2.1450803e+00   1.8360000e+00
   4.2317100e+00   2.9406314e+00   2.1763090e+00   1.8360000e+00
   4.5298759e+00   3.1676534e+00   2.2403963e+00   1.8360000e+00
   4.6172177e+00   3.2352748e+00   2.2590367e+00   1.8360000e+00
   4.5570323e+00   3.1886266e+00   2.2462021e+00   1.8360000e+00
   4.5893794e+00   3.2136675e+00   2.2531065e+00   1.8360000e+00
   4.4777610e+00   3.1275492e+00   2.2292309e+00   1.8360000e+00
   4.3827419e+00   3.0548771e+00   2.2088187e+00   1.8360000e+00
   4.6179529e+00   3.2358437e+00   2.2591937e+00   1.8360000e+00
   4.8019614e+00   3.3799372e+00   2.2980564e+00   1.8360000e+00
   4.6747232e+00   3.2800640e+00   2.2712502e+00   1.8360000e+00
   4.5051849e+00   3.1486287e+00   2.2351100e+00   1.8360000e+00
   4.4222033e+00   3.0850099e+00   2.2173007e+00   1.8360000e+00
   4.4413383e+00   3.0996213e+00   2.2214140e+00   1.8360000e+00
   4.3621629e+00   3.0392185e+00   2.2043911e+00   1.8360000e+00
   4.3138006e+00   3.0025526e+00   2.1939802e+00   1.8360000e+00
   4.4577610e+00   3.1122102e+00   2.2249389e+00   1.8360000e+00
